252.0,0.9697191474296858,0.9347369784773032,0.890474468412281,0.8404697886506347,0.7880251362014143
252.50000000000006,0.9698288042932813,0.9349833088353231,0.8908388939622209,0.8410303212698804,0.7887156032558613
253.00000000000006,0.9699364410398086,0.9352056691501375,0.8912427104028093,0.8415635431899251,0.7893852769850924
253.5,0.9700524601721129,0.9354265199549463,0.8916357932591319,0.8420229252914924,0.789937252944857
254.0,0.97017361292804,0.9356685385219254,0.8919835149966919,0.8424933124605007,0.7905062966518938
254.5,0.9702880034078069,0.9359188196773527,0.8923250264814284,0.8430345865017517,0.7911869279795285
255.0,0.9703930438523308,0.9361495793554592,0.8927065583243424,0.8435726515906005,0.791845186532022
255.5,0.9704992719920346,0.9363621460607674,0.8931034738720134,0.844035973781185,0.7923883423286238
256.0,0.9706144184823627,0.9365846194428721,0.8934624563293914,0.8444859230527169,0.7929491847281824
256.5,0.9707318253957038,0.93682733124167,0.8937915381961337,0.8450036850462597,0.7936193076732814
257.0,0.9708405710709591,0.9370667270553514,0.8941460215999717,0.8455423834402894,0.7942675146492794
257.5,0.9709419119577332,0.9372828004909136,0.8945350709546165,0.846013625312034,0.7948027987564517
258.0,0.9710473024181729,0.9374905947855601,0.8949067699519548,0.8464484929511381,0.7953544365239704
258.5,0.971161122654313,0.9377162143285434,0.8952359050843537,0.8469399339084516,0.7960134461930444
259.0,0.9712741689694148,0.9379556387856283,0.895566050612654,0.8474736012020212,0.7966528692811313
259.5,0.9713775837130432,0.9381813268792922,0.8959358391711192,0.8479549600346877,0.7971811898122136
260.00000000000006,0.9714761498871004,0.9383857700278191,0.896314251942989,0.8483812770986776,0.7977227288885738
260.5,0.9715810102694141,0.9385931411661682,0.8966532689900455,0.8488456564514278,0.798370027742697
261.0,0.9716929068128382,0.9388210194048268,0.8969684721479598,0.8493677899554841,0.7990018046807618
261.5,0.9718011585795775,0.9390528243445433,0.89731238453502,0.8498591463819344,0.799524083804337
262.0,0.9718997784034911,0.9392641798166319,0.8976862672716849,0.8502838649349225,0.8000547722043305
262.5,0.9719964185230855,0.9394612891790215,0.8980385032004311,0.8507229217519044,0.8006897221152625
263.0,0.9721007939835243,0.9396709409501908,0.8983513733027604,0.851227054497119,0.8013148276048159
263.5,0.9722101086430491,0.9398982832465392,0.8986703590695633,0.8517257170334391,0.8018320427657877
264.0,0.9723133527998152,0.9401189399260821,0.8990276393775267,0.8521552418496217,0.8023513044233694
264.5,0.972407874482601,0.9403175239269241,0.8993885300570321,0.8525732658746317,0.8029731926987168
265.0,0.9725032924228104,0.9405117092413833,0.8997099632706447,0.8530539959179259,0.8035924032636164
265.5,0.9726069924731988,0.9407242443354245,0.9000123767321556,0.853554838028775,0.8041056131454108
266.0,0.9727130869695898,0.9409472564175853,0.9003450960960466,0.8539939774541708,0.8046130849723181
266.5,0.9728113448231503,0.9411548605020814,0.9007039414195825,0.8543974484110766,0.8052211066002913
267.0,0.9729025542362004,0.9413438797622071,0.9010386864032514,0.8548514608801486,0.8058349614508107
267.5,0.9729972607000611,0.941538640902721,0.9013370536474674,0.85534751187716,0.8063453149064148
268.0,0.973099906151142,0.9417526601315913,0.9016448029411561,0.8557985346776962,0.8068408877180174
268.5,0.9732022326908818,0.9419675853957483,0.9019891666132385,0.8561953059957976,0.8074341458576437
269.0,0.973295749133158,0.9421621948707275,0.902333791055653,0.8566221843115586,0.8080429042952714
269.5,0.9733844468793148,0.9423456343586936,0.9026396859302392,0.8571056541726652,0.8085516299248012
270.0,0.9734787342532792,0.9425428693770772,0.9029299730574094,0.857567663220136,0.8090354921115046
270.5,0.9735798176374053,0.9427555258226309,0.9032509907092362,0.8579657595177084,0.8096130190749069
271.0,0.9736779737493431,0.9429595520764706,0.9035952697608979,0.8583683776355637,0.8102166165570086
271.5,0.9737671853045735,0.9431430298132231,0.9039144048384413,0.858831994128443,0.8107249904878998
272.0,0.9738541178109751,0.9433247045682803,0.9041996142734561,0.8593008105859313,0.8111976711933643
272.5,0.9739480575145605,0.9435244635703193,0.9044959435906116,0.8597070113928362,0.811758472094035
273.0,0.9740470098360581,0.9437322821078842,0.9048272579760976,0.8600913423792887,0.8123564791449525
273.5,0.9741407738990594,0.943924128152486,0.9051569662647883,0.8605297807800415,0.8128657696968578
274.0,0.9742262612452921,0.9440995926191387,0.9054490649739786,0.8609984608536079,0.8133281762696956
274.5,0.9743120628088158,0.9442823442959143,0.905727646916315,0.8614169318462193,0.8138712962816308
275.0,0.9744055236237639,0.9444830240156472,0.9060365916916309,0.8617912042987411,0.8144628863475512
275.5,0.974501780270554,0.9446827668345162,0.9063669574597748,0.862202317142273,0.8149742749666709
276.0,0.9745911266261578,0.9448628611538601,0.9066722112054033,0.8626623055173035,0.8154277176594973
276.5,0.974673557702106,0.9450339200897264,0.9069453292014288,0.863093586323669,0.8159523326732054
277.0,0.9747587078222344,0.9452191169121555,0.9072300493050199,0.8634668584606464,0.816536267102704
277.5,0.9748513907123745,0.9454179944614295,0.9075483607268755,0.8638523965087719,0.8170507465621984
278.0,0.9749444509396469,0.9456073765716182,0.9078644802303024,0.8642951688318423,0.8174969418839197
278.5,0.9750295453476534,0.9457776433830762,0.9081442844191497,0.8647358076397664,0.8180024702640365
279.0,0.9751096150058145,0.9459476055201752,0.9084114726154646,0.8651161830462125,0.8185771088166695
279.5,0.9751944134612185,0.9461350135293896,0.9087080948410268,0.8654817567475573,0.8190953633562348
280.0,0.9752858986131514,0.9463289598845073,0.9090252578073568,0.8659006546903725,0.819536407064672
280.5,0.9753753733811035,0.9465070808241663,0.9093181901335251,0.8663436802879306,0.8200226357791279
281.0,0.9754565509069333,0.9466704309118257,0.9095801214424936,0.8667365250286144,0.820585982628198
281.5,0.9755349235878661,0.9468416664972453,0.9098530916450734,0.8670906933511142,0.8211082575787139
282.0,0.9756194834164934,0.9470296713316927,0.910158536332898,0.8674825473820271,0.8215465577746774
282.5,0.9757092834098653,0.947215870336062,0.910462298760807,0.8679187982317342,0.8220137740889579
283.0,0.9757949288477794,0.947383308882614,0.9107311356109327,0.8683253869604588,0.8225635673791226
283.5,0.9758726587592745,0.9475429794580496,0.9109872251837067,0.8686779605973202,0.8230895399744869
284.0,0.9759499181558198,0.947716543286814,0.9112713676880841,0.869044073493751,0.8235277034364865
284.5,0.9760341756597571,0.9479026308778122,0.9115760039596981,0.8694641854621958,0.8239768176353713
285.0,0.9761217898155705,0.948079155563414,0.9118580092312512,0.8698811749727746,0.8245106683177974
285.5,0.9762035249550092,0.9482377507739352,0.9121095880162313,0.8702410406128227,0.8250393358938888
286.0,0.976278366192584,0.9483966491550059,0.9123707465933032,0.8705871930681635,0.8254800038887533
286.5,0.9763549761192096,0.9485722092853659,0.9126634796756494,0.8709838389680551,0.8259126452150929
287.0,0.9764387152132668,0.948753575605417,0.9129559741676756,0.8714038192629705,0.826428226123006
287.5,0.9765236803793641,0.9489197232856111,0.9132150517667729,0.871776774816791,0.8269578311656023
288.0,0.97660158850486,0.9490721260539895,0.9134603870911129,0.872112116823009,0.8274034669549994
288.5,0.9766741410796166,0.9492323073968261,0.9137319596633094,0.8724819523340559,0.8278220322173755
289.0,0.9767504199823385,0.9494083553522094,0.9140246459006678,0.8728950764080338,0.8283173115819638
289.5,0.9768333072486959,0.9495825080050815,0.914296958552216,0.8732822460036869,0.8288453251462659
290.0,0.9769152404431565,0.9497388584806784,0.9145390146231892,0.8736172209310626,0.8292979628498867
290.5,0.9769895565736697,0.9498879702204739,0.9147884001317041,0.8739619809058609,0.829705596054582
291.0,0.977060413253648,0.9500503354784361,0.9150685459781775,0.8743583757030059,0.8301791014760568
291.5,0.9771365226077837,0.9502246018730769,0.91535068618204,0.8747557056212923,0.8307022853806298
292.0,0.9772181492171933,0.9503898375338797,0.9156011309147885,0.875099447966821,0.8311632594874494
292.5,0.9772967803495372,0.9505380574097289,0.9158361531292949,0.8754257891832719,0.8315637434174709
293.0,0.9773678662939005,0.9506864783204589,0.916095119495071,0.8757981815086731,0.8320148320345783
293.5,0.9774375686223971,0.9508507226398077,0.9163762884650704,0.8761972865159449,0.8325293966964469
294.0,0.9775135155977258,0.9510206936322498,0.9166399820020312,0.876555154474141,0.8329990804889302
294.5,0.9775934418645785,0.9511763763805571,0.9168733841028368,0.8768731404502375,0.8333966274553873
295.0,0.9776686335252239,0.9513188374832482,0.9171111568408608,0.8772189828412043,0.8338257294912849
295.5,0.9777369444875261,0.9514684269587881,0.9173787822610341,0.8776092600880628,0.8343275953910789
296.0,0.977805946443953,0.9516332186344445,0.9176512792628213,0.8779812221440352,0.8348051854400957
296.5,0.9778815986199114,0.9517966444481352,0.9178941524312736,0.8783017307641222,0.8352041252209208
297.0,0.9779593973306699,0.951943256144749,0.9181194341488488,0.8786241583700163,0.8356129207588188
297.5,0.9780311523586955,0.9520825619604757,0.9183658155452554,0.8789956944257207,0.8360980778778272
298.0,0.9780971981524544,0.9522341792512304,0.9186357296306833,0.8793761343900216,0.836581467025932
298.5,0.9781658396568014,0.9523975075951395,0.9188917041881837,0.8797078348559837,0.8369858454545246
299.0,0.9782409499140357,0.9525528106033202,0.9191173815535859,0.8800150447017141,0.8373773313789861
299.5,0.9783162450723494,0.9526917928369346,0.9193438488274327,0.8803615346125102,0.8378422748076897
300.0,0.9783847016509939,0.9528303093922067,0.9195989587198805,0.8807406824842501,0.8383280556143802
300.5,0.9784490064038958,0.9529837599421771,0.9198622980346596,0.8810874471664727,0.8387411750357349
301.0,0.9785174980905271,0.9531433699695652,0.9200985905313968,0.8813905267411037,0.8391195825158746
301.5,0.9785917365381004,0.9532898912246492,0.9203148588153733,0.8817113166014907,0.8395617829419761
302.0,0.9786642346418053,0.953423330572059,0.9205487550906444,0.8820780287030905,0.8400454163167644
302.5,0.978729650757945,0.9535628054276438,0.9208074974595708,0.8824376209092201,0.8404693691580574
303.0,0.9787927147919588,0.9537169783655586,0.9210564559043677,0.8827473481338336,0.8408399041610796
303.5,0.9788611337285116,0.9538708049588203,0.9212753977882553,0.8830478797454809,0.841258254083863
304.0,0.9789341236590614,0.9540088642808071,0.9214910424939062,0.8833930254914297,0.8417344211404258
304.5,0.9790036358262608,0.954139095108543,0.921733598626746,0.8837575978933502,0.8421696828064993
305.0,0.9790663655635325,0.9542804208630902,0.9219880220852278,0.8840811304661388,0.8425380834450538
305.5,0.979128631430024,0.9544335714708343,0.9222186276588208,0.8843714982174318,0.8429332456035386
306.0,0.9791969278418748,0.9545800976102794,0.9224267738950482,0.8846909228270775,0.8433963761112439
306.5,0.9792682822945977,0.9547108786625277,0.922648400713253,0.8850493295196805,0.8438415343427408
307.0,0.9793347365664957,0.9548400814506874,0.9228958856396827,0.885387848187517,0.8442134667731813
307.5,0.979395200198139,0.9549832275927075,0.923138301001407,0.8856797711371335,0.8445880481639022
308.0,0.9794570257910031,0.9551333398325863,0.9233515331383115,0.8859758260325646,0.8450329863353299
308.5,0.9795250390320047,0.9552718267787568,0.9235570415307701,0.8863171438906231,0.8454846816257953
309.0,0.9795943952018289,0.9553971263505766,0.9237870041036782,0.8866653114625951,0.8458650308138911
309.5,0.9796578384772543,0.955526989696372,0.9240325011495385,0.8869683954514688,0.8462235131501672
310.0,0.9797164898706963,0.9556710953140345,0.9242581709963424,0.887249403339249,0.8466462475921894
310.5,0.9797781301213297,0.9558162545005461,0.9244592427505929,0.887566577272256,0.8470993831266247
311.0,0.9798456113639493,0.955946819923168,0.9246689803996498,0.8879141466896063,0.8474915287491889
311.5,0.9799126608316275,0.956068719101345,0.9249049862996976,0.888232649450656,0.8478399115632242
312.0,0.9799732515852452,0.9562002143953277,0.9251410663655084,0.8885103210249721,0.8482382645352496
312.5,0.9800305450158023,0.9563438084320359,0.9253496035367368,0.8888026908453142,0.8486865111404543
313.0,0.9800921424262448,0.9564825216912181,0.9255458855354202,0.8891378752187822,0.8490917044016002
313.5,0.980158782631438,0.9566060697517101,0.9257632752751183,0.8894691372707805,0.8494368575482729
314.0,0.9802232945168233,0.9567265886117015,0.9259995910804477,0.889754682856736,0.8498110098947113
314.5,0.9802812875670687,0.9568598819993539,0.9262208736585761,0.8900284196474546,0.8502475841540443
315.0,0.9803376470864904,0.9570011810422985,0.9264160440073254,0.8903419705652129,0.850664552711193
315.5,0.9803992311952766,0.9571325993319696,0.9266144904310256,0.8906771921007121,0.8510133273939297
316.0,0.980464691354508,0.9572506303694578,0.9268387174670197,0.8909774155450535,0.8513660546750662
316.5,0.9805265284490818,0.9573714243679992,0.9270683763425902,0.8912435589340632,0.851784691764605
317.0,0.9805822532760523,0.9575059245323712,0.9272731518793729,0.8915321380279515,0.8522095879787231
317.5,0.980638046167368,0.957643152153928,0.9274613443755746,0.8918593892670925,0.8525677937028205
318.0,0.9806995415119477,0.9577671693711682,0.9276663206384373,0.892174180190384,0.8529043144363864
318.5,0.9807634826936537,0.9578815130219968,0.9278929878982488,0.8924448235350273,0.8533003012623026
319.0,0.9808226089687664,0.9580036536864066,0.9281101633519602,0.8927123836112802,0.8537270697418233
319.5,0.9808764442261867,0.9581381735235768,0.9283006720459075,0.893020894578477,0.8540984760523962
320.0,0.9809319605952367,0.9582698490990897,0.9284886898954572,0.8933431414664075,0.854425865259639
320.5,0.980993201633133,0.9583870763158325,0.9287008438029576,0.8936270569017655,0.8547969568381983
321.0,0.9810553127043353,0.9584995967549483,0.9289236901971145,0.8938835845693185,0.8552181323924662
321.5,0.9811117931163404,0.9586234623209144,0.9291254665443414,0.8941677904422377,0.8556036834579298
322.0,0.9811641391734155,0.958756457111084,0.9293069102881159,0.8944859052789138,0.8559298814881018
322.5,0.9812195783323516,0.9588816127881321,0.9294998570765234,0.8947852279573256,0.8562769073766276
323.0,0.9812803294570707,0.9589932447121803,0.9297162588674264,0.895043156299831,0.8566847698541775
323.5,0.9813403510178412,0.9591055670253459,0.9299292783784914,0.895304939200264,0.8570822003916574
324.0,0.9813943437507391,0.9592308474145144,0.9301163436338131,0.8956071895493738,0.857414735645545
324.5,0.9814455953390546,0.959360685694411,0.9302950881688618,0.89591650324256,0.8577417256857078
325.0,0.9815010596444722,0.9594789860383938,0.9304949861419513,0.8961860393816297,0.8581296488855187
325.5,0.9815610391461351,0.9595865912363298,0.9307103414435578,0.8964341853060002,0.8585336436570238
326.0,0.9816187818769155,0.9596998874431971,0.9309096103595645,0.8967132530723693,0.8588782719599198
326.5,0.9816705242782029,0.9598256912268965,0.9310857911437753,0.8970215785877063,0.8591919967667688
327.0,0.9817210455294867,0.9599509138035385,0.9312673982057068,0.897306720174272,0.8595557544367717
327.5,0.9817765412868268,0.9600626712221793,0.9314728653080722,0.8975536440162057,0.8599587084462061
328.0,0.98183544655402,0.9601679451890278,0.9316813106634255,0.8978096141379224,0.8603182311813413
328.5,0.9818908032083306,0.9602828051682095,0.9318660136312656,0.89810467471844,0.8606271569296242
329.0,0.9819405933216577,0.9604078420860829,0.9320369278103893,0.8984015487507835,0.8609659115271896
329.5,0.9819906963843472,0.9605273733854831,0.9322246178010628,0.8986584492542488,0.8613592279627025
330.0,0.9820461415333415,0.9606334671176503,0.9324315744098678,0.8988989357798597,0.8617327615837539
330.5,0.9821036740675606,0.9607379878766968,0.9326284603646513,0.8991720964335889,0.8620455484134024
331.0,0.9821566247092186,0.960854385620045,0.9328009102611149,0.8994704226828188,0.8623622665019157
331.5,0.9822047994694875,0.9609771905030644,0.9329722323270407,0.8997427618129417,0.8627379978559379
332.0,0.9822547281031979,0.9610904757089385,0.9331661730216898,0.8999799670135247,0.86312091795394
332.5,0.9823099653027009,0.9611921962757115,0.9333692528534137,0.9002298496263996,0.8634447170363081
333.0,0.9823658535930715,0.9612972176693138,0.9335524042215038,0.9005170870655388,0.8637458382256668
333.5,0.9824164647200742,0.9614145676869404,0.933717167511015,0.9008022868562009,0.8640983630242867
334.00000000000006,0.9824633768030073,0.9615337296113002,0.9338930462543079,0.9010480606189166,0.8644830308048178
334.50000000000006,0.982513295862439,0.9616407865113947,0.9340905726763706,0.9012812563495152,0.8648219276840455
335.00000000000006,0.9825681098650254,0.961739634938305,0.9342847586262264,0.9015478267900428,0.8651162566315501
335.50000000000006,0.982622128864431,0.961845942448773,0.9344549174723592,0.9018362643488663,0.8654436218267236
336.00000000000006,0.9826705463013208,0.9619632294741686,0.9346173936655875,0.9020971560547885,0.8658208365344205
336.50000000000006,0.982716541471685,0.9620775939984522,0.9347994462960272,0.9023255899962452,0.8661748126183164
337.00000000000006,0.9827665321590219,0.9621789799170541,0.934996044022845,0.9025690043541627,0.8664717825740147
337.50000000000006,0.9828206697605413,0.962276454660698,0.9351780492534263,0.9028480374179341,0.8667763599270399
338.00000000000006,0.9828726558706166,0.9623842980451831,0.9353384722153285,0.9031224650410679,0.8671372971437243
338.50000000000006,0.9829190927094851,0.9625002547960135,0.9355033802630458,0.9033583927532574,0.8675020172614153
339.00000000000006,0.9829644889327952,0.9626090732727763,0.935690472692481,0.9035844432654764,0.8678096506636231
339.50000000000006,0.9830145500037664,0.9627057811029239,0.9358811695293152,0.9038438576917776,0.8680978655328506
340.00000000000006,0.9830677414992207,0.9628031823305357,0.9360502175417476,0.9041227243417667,0.8684361037083721
340.50000000000006,0.9831176023904145,0.9629122863021972,0.9362056322186877,0.904373441457415,0.8688036838048607
341.00000000000006,0.9831623231704952,0.9630255906647847,0.9363758225122275,0.9045938057716525,0.8691267009722098
341.50000000000006,0.9832073928893942,0.9631286024628751,0.9365646065033804,0.9048303476206031,0.8694077857373523
342.00000000000006,0.9832574472372375,0.9632219056480793,0.936745353551541,0.9051009841829352,0.869720939657662
342.5,0.9833094272734786,0.9633201823667721,0.9369032175361691,0.9053655845716113,0.8700816236368714
343.0,0.9833571462213238,0.9634298266757721,0.9370584870794098,0.9055927539897112,0.8704201821656781
343.5,0.9834004485513755,0.9635392895639664,0.9372343567885444,0.9058116824324279,0.8707041485644025
344.0,0.9834454049841671,0.9636367319159354,0.9374203371435489,0.9060634885953859,0.8709946579205962
344.5,0.9834953107352237,0.9637280050389685,0.9375890189780246,0.90633321504756,0.8713390886633605
345.0,0.9835458375446418,0.9638276604738731,0.9377393917874681,0.906574926336813,0.8716885423878815
345.5,0.9835914725243771,0.9639368120827838,0.9378982679149861,0.9067877617600537,0.8719837981985052
346.0,0.9836336677088484,0.9640415324741854,0.9380778647388881,0.907017050177186,0.8722585765701212
346.5,0.9836786557834761,0.9641340841729409,0.9382566625907757,0.9072792217722273,0.8725801444232861
347.0,0.9837282209987493,0.9642246239997206,0.9384135165410974,0.907534920883675,0.8729319953580277
347.5,0.9837770928590169,0.9643256871397317,0.9385609474368574,0.9077542725194185,0.8732431854549136
348.0,0.9838207706656051,0.964433161839451,0.9387252210052701,0.9079660532973315,0.8735120987517478
348.5,0.983862164404947,0.9645326317494402,0.9389049330026511,0.9082098926229638,0.8738087593869597
349.0,0.9839072568968068,0.9646213038597048,0.9390734029815633,0.9084709479256337,0.8741526766242725
349.50000000000006,0.9839562562307318,0.9647121750049705,0.9392208064321041,0.9087047164643016,0.8744793445886777
350.00000000000006,0.9840033243665148,0.9648142343394036,0.9393695193869074,0.9089104748207711,0.8747528054780598
350.50000000000006,0.9840452306224409,0.964918865234412,0.9395387383925626,0.9091321769670949,0.8750278247896383
351.00000000000006,0.9840861054850597,0.9650130158904802,0.9397143340594272,0.9093858796203522,0.8753542929224115
351.50000000000006,0.9841313034909089,0.9650990086241995,0.9398712728332547,0.9096335442537872,0.8756908090879936
352.00000000000006,0.9841794963171288,0.9651909301761874,0.9400130198570205,0.9098459167490127,0.8759770563255918
352.50000000000006,0.9842246734228495,0.9652932209948226,0.9401659185182148,0.9100505292011514,0.87623837276013
353.00000000000006,0.9842650392876415,0.9653940108183184,0.9403376819300768,0.9102861120064727,0.8765412989790821
353.50000000000006,0.9843056392211622,0.9654831998034472,0.9405054074010892,0.9105389463648483,0.8768781965212806
354.00000000000006,0.9843508776042101,0.965567746605212,0.9406517243309326,0.9107657364455365,0.8771809897328289
354.50000000000006,0.9843980257371217,0.9656610307302135,0.9407920225220004,0.9109648384425706,0.8774392424506237
355.00000000000006,0.9844412900481069,0.9657625592015029,0.9409501034962349,0.9111786830145092,0.877717782495233
355.50000000000006,0.984480377036295,0.9658587998584613,0.9411207981224003,0.9114239282869002,0.8780442526356689
356.00000000000006,0.9845208956456583,0.9659437461069618,0.9412782608016822,0.911664339012347,0.8783616782570799
356.50000000000006,0.9845660519306151,0.9660279654848409,0.9414166270947513,0.9118705077389373,0.8786273460178872
357.0,0.9846119361963012,0.9661225109490714,0.9415590846116968,0.9120679760587176,0.8788863520435224
357.5,0.984653331154369,0.966222196590807,0.941721355578111,0.912295059526251,0.8791932776926578
358.0,0.9846914144456884,0.9663135437188517,0.9418871142472216,0.9125400610305525,0.8795181127021736
358.5,0.984731986671425,0.9663952230122874,0.9420337667235075,0.912760745385879,0.8797985244593798
359.0,0.9847768933115032,0.9664799954049924,0.9421678802517439,0.9129536251131158,0.8800473629294634
359.5,0.9848213278193471,0.9665753315322557,0.9423147220537614,0.9131594124018546,0.8803300386465416
360.0,0.9848609575839433,0.9666721492684507,0.9424785913480713,0.9133961903178187,0.8806516958433848
360.5,0.9848983098056366,0.9667586470074576,0.9426362256249983,0.9136300204801566,0.8809487971031821
361.0,0.9849390081018361,0.9668381643505717,0.9427733782595031,0.9138307264133785,0.8811987567569163
361.5,0.9849834664418956,0.9669240468407148,0.9429070554491186,0.9140211503687882,0.8814584464391514
362.0,0.9850263099358144,0.967019418260664,0.9430587260549291,0.9142395245099066,0.8817660401252045
362.5,0.9850643314765262,0.9671125229946298,0.9432207245246754,0.9144769861251616,0.8820756581690575
363.0,0.9851012073240462,0.9671945802743127,0.943368420477129,0.9146923486067857,0.8823366302386171
363.5,0.9851420414979863,0.9672730362134497,0.9434988294761255,0.9148794863039551,0.8825803894646862
364.0,0.9851858369006515,0.9673602219010732,0.9436351479263462,0.9150770991038542,0.882866059290931
364.5,0.9852270007690127,0.9674547005357297,0.9437903509038597,0.9153053534471666,0.8831790140332686
365.00000000000006,0.9852636130329845,0.9675435210218064,0.9439469891821002,0.9155331504510581,0.883456427409424
365.50000000000006,0.9853002358872757,0.9676218466449357,0.9440846339524637,0.9157291168175361,0.883695113146636
366.00000000000006,0.9853411567465915,0.9677002137575166,0.9442118002246265,0.915912697262901,0.8839565751374012
366.50000000000006,0.9853840741075739,0.9677885362917922,0.9443524797892643,0.9161221805689469,0.884261421507945
367.00000000000006,0.9854235265466141,0.9678811450786813,0.9445086008628587,0.9163522763235064,0.884554430255402
367.50000000000006,0.985458957457053,0.9679654388005001,0.9446571572897988,0.9165630066549975,0.8847994017443889
368.00000000000006,0.9854955085486524,0.9680409462561973,0.9447862612928692,0.9167449500838203,0.8850408480212404
368.50000000000006,0.9855364153277567,0.9681199696218938,0.9449136247395303,0.9169343689683649,0.8853274810683808
369.00000000000006,0.9855782531488775,0.9682089489700039,0.9450587585497123,0.9171539850392791,0.8856290840429335
369.50000000000006,0.9856160197083543,0.9682987819822065,0.9452125404696528,0.9173761518705865,0.8858885796203582
370.00000000000006,0.9856505125483525,0.968378648194182,0.9453516145297285,0.9175680881089794,0.8861195142387893
370.50000000000006,0.9856871232691988,0.9684523438747981,0.9454748874047499,0.9177451476484288,0.8863825084286434
371.00000000000006,0.9857278731534544,0.9685324741923952,0.9456051020253637,0.9179455943480537,0.8866816957143097
371.5,0.9857684564945313,0.9686213946424528,0.9457532606662791,0.918168363785996,0.8869580686420688
372.0,0.9858046170388103,0.9687077203031287,0.9459015593998351,0.9183750439318431,0.8871903281247966
372.5,0.9858384161429937,0.9687835732142669,0.9460312951654105,0.9185524178760905,0.8874308718686232
373.0,0.9858751637093435,0.9688564418476224,0.9461520005356724,0.9187337409848298,0.8877162099703768
373.5,0.9859155836429676,0.9689378068347736,0.9462864366590339,0.918944546939482,0.8880050170614413
374.0,0.9859547743944779,0.9690258156447507,0.9464350867308361,0.9191613234427966,0.8882488695236526
374.5,0.9859894570378162,0.9691081529534189,0.9465755402909743,0.9193499156147981,0.8884745416975294
375.0,0.9860227944283873,0.9691806614770444,0.9466975053577652,0.9195209143049334,0.8887380600385854
375.5,0.9860597010234957,0.9692535622089503,0.9468187521586692,0.9197122335137884,0.8890294363968064
376.0,0.9860996004752791,0.96933597550746,0.9469573089468515,0.9199275754564444,0.8892900515889685
376.5,0.9861373050640767,0.969422189753944,0.9471034266770333,0.9201306573792385,0.8895123815166395
377.0,0.9861706774757394,0.9695003512062472,0.9472349057096908,0.9203041607524938,0.8897524218821754
377.5,0.9862037609041224,0.9695703547201977,0.9473516845014369,0.9204776271031856,0.890034401018762
378.0,0.9862407959125319,0.969643938129128,0.9474758084168842,0.9206794093657287,0.8903099573581865
378.5,0.9862799799995053,0.9697269420498393,0.9476170438454837,0.920890855363031,0.8905404966104267
379.0,0.9863161539259873,0.9698105510848722,0.9477577792735171,0.9210767429355271,0.8907624504938891
379.5,0.9863484128529323,0.9698846502385318,0.9478805483027347,0.9212422867645685,0.8910251625404986
380.0,0.9863814156797335,0.9699530615490634,0.9479951605913387,0.9214244723768371,0.89130736608367
380.50000000000006,0.986418501063399,0.9700277148775518,0.9481233124720742,0.9216321502881595,0.8915535967810186
381.00000000000006,0.9864567832904947,0.9701106494980807,0.9482648348011424,0.9218319274056896,0.8917681416454775
381.50000000000006,0.9864914326190205,0.9701910024450161,0.9483980863960058,0.9220023157964867,0.8920074178806863
382.00000000000006,0.986522792003604,0.9702614287527209,0.9485136708028241,0.9221683294145242,0.8922843829306589
382.50000000000006,0.9865558458075674,0.9703291354652399,0.948628949564669,0.9223608625861095,0.8925469490234078
383.00000000000006,0.9865928636119642,0.9704049599446389,0.9487609539252115,0.9225668463718903,0.8927662891970511
383.50000000000006,0.986630077326804,0.9704870490497057,0.9488999707245358,0.922750586297493,0.892985312711683
384.00000000000006,0.9866632569992511,0.9705637189790309,0.9490247649243477,0.9229114252969393,0.8932458690542132
384.50000000000006,0.9866939359667152,0.9706310843053517,0.9491355782809328,0.9230845941286211,0.893518230693608
385.00000000000006,0.9867271257698687,0.9706988599935871,0.9492536337507838,0.9232842555406592,0.8937516361423729
385.50000000000006,0.9867639279496144,0.9707756798933326,0.9493881196274314,0.9234808313304199,0.8939599144456853
386.0,0.9867999358849451,0.9708561231810537,0.9495220212605031,0.9236488843167281,0.89419780012042
386.5,0.9868317454840244,0.9709289433857837,0.9496386405535113,0.923808034478302,0.894468570755575
387.0,0.9868619565088815,0.97099400887671,0.9497474679502301,0.9239911257752724,0.8947188645999011
387.5,0.9868953188821348,0.9710624416538035,0.9498693346111435,0.9241913219986444,0.8949287758064512
388.0,0.9869317378379211,0.9711398416270255,0.9500040875120059,0.9243733421215325,0.8951451098260294
388.5,0.9869664398248171,0.9712179030507211,0.9501309493729924,0.9245303538895648,0.8954023184512652
389.0,0.9869970167599905,0.9712869733552116,0.9502408078013157,0.924694788958315,0.8956647123278803
389.5,0.9870269547384499,0.9713505657092901,0.9503502580594103,0.9248860016076099,0.8958868337860609
390.0,0.9870604788315968,0.9714200110165471,0.9504757749427445,0.9250792603146322,0.8960898259164196
390.5,0.9870963387688796,0.9714973955404644,0.9506082222901426,0.9252457322986092,0.8963255439877398
391.0,0.9871296766203737,0.9715724791976821,0.9507271366201285,0.925398804893315,0.896589390020476
391.5,0.9871591877116521,0.9716381444895553,0.9508324501409221,0.9255723506547613,0.8968283792302404
392.0,0.9871890205522859,0.9717010706951907,0.9509444836795945,0.9257662534339846,0.8970302567337881
392.5,0.98722265155448,0.9717716308952439,0.951072409570653,0.9259467995761318,0.8972437831738365
393.0,0.9872577797113777,0.9718482983697635,0.9512001353994771,0.9261009547090309,0.8974966886574295
393.5,0.9872897395832314,0.971920004842292,0.9513113266015969,0.926257146871371,0.8977493773070028
